sim2sim_base_euler_roll,sim2sim_base_euler_pitch,sim2sim_base_euler_yaw,sim2sim_dof_pos_0,sim2sim_dof_pos_1,sim2sim_dof_pos_2,sim2sim_dof_pos_3,sim2sim_dof_pos_4,sim2sim_dof_pos_5,sim2sim_dof_pos_6,sim2sim_dof_pos_7,sim2sim_dof_pos_8,sim2sim_dof_pos_9,sim2sim_dof_pos_10,sim2sim_dof_pos_11,sim2sim_target_dof_pos_0,sim2sim_target_dof_pos_1,sim2sim_target_dof_pos_2,sim2sim_target_dof_pos_3,sim2sim_target_dof_pos_4,sim2sim_target_dof_pos_5,sim2sim_target_dof_pos_6,sim2sim_target_dof_pos_7,sim2sim_target_dof_pos_8,sim2sim_target_dof_pos_9,sim2sim_target_dof_pos_10,sim2sim_target_dof_pos_11
-1.0060047845108269,0.9854943613663038,-0.5708016002624673,0.3389806654014206,-0.13675463801035692,0.10506136086129833,0.13413555787424722,-0.14872771614992644,0.16781328624747996,-0.05473194566266141,0.12216188404351425,0.020609992560324465,-0.008319750896611765,-0.10245246300932158,0.25363009426313554,0.3696646988391876,-0.5721817016601562,0.10335666686296463,0.1386023759841919,-0.273433119058609,0.18847812712192535,-0.07856520265340805,0.19254444539546967,0.01315881684422493,0.019392019137740135,-0.10305765271186829,0.3108586072921753
-1.064737167936517,1.002457634716955,-0.6177518879754983,0.3447278381345074,-0.13741544503503,0.10985859041909408,0.1370112082701578,-0.1492009018575645,0.16549231452725882,-0.048534705970167506,0.12219544536986279,0.019113091799305176,0.03154527831984135,-0.09812481367227043,0.2611156383573143,0.37095415592193604,-0.5825396180152893,0.10335113108158112,0.1393289715051651,-0.2747153639793396,0.16986291110515594,-0.08261603862047195,0.1950380504131317,0.012001887895166874,0.029463985934853554,-0.10049407184123993,0.3261704444885254
-1.116777001306723,1.0418035198455926,-0.6653166009421992,0.2552715110745378,-0.11084353834865644,0.08267943668276367,0.20897672253349261,-0.15104333851386398,0.14889947054004565,-0.10201151714081733,0.12462238174058714,-0.03436974043969759,0.07382661721495487,-0.06880143869904952,0.2715370311002424,0.3623749613761902,-0.5848149657249451,0.099288210272789,0.13790732622146606,-0.3155984878540039,0.21553674340248108,-0.08135990053415298,0.19837328791618347,0.006462497171014547,0.01963566243648529,-0.10703535377979279,0.31959667801856995
-1.147396152891539,1.0778753475586602,-0.6970574348537691,0.21355020956076715,-0.13193924552735808,-0.00117407578309427,0.19040739373154447,-0.15089390894847388,0.1563369433317055,-0.12777082481207538,0.12562048507040202,-0.029646557462341336,0.07634640033744626,-0.1103522347061778,0.27969467391339525,0.3545840084552765,-0.5645813345909119,0.08165919780731201,0.12107200175523758,-0.32724133133888245,0.2328345626592636,-0.07666292041540146,0.20976850390434265,0.0012980727478861809,-0.004181519150733948,-0.10140332579612732,0.3034587502479553
-1.1739521323518727,1.111397585225165,-0.7265732258145315,0.20333339458844207,-0.13907114752280278,-0.011818804928731762,0.1155508812173069,-0.15041133572509435,0.16291679203717901,-0.12877987683433362,0.12624410893191365,-0.009355342801973119,0.026043125030475574,-0.10808715126334421,0.2777322401452469,0.35950687527656555,-0.5729483366012573,0.08455840498209,0.09333492815494537,-0.3365961015224457,0.2452535629272461,-0.07060981541872025,0.22036466002464294,0.004047254100441933,-0.035048048943281174,-0.08802489191293716,0.28411126136779785
-1.1914827965559103,1.1472275058802426,-0.747022325500118,0.20362293782500396,-0.13708852565253488,0.03859813161379047,0.02899556920546713,-0.14971858013770495,0.16896083867220144,-0.11845133646870842,0.1262563712622251,0.010646130787408444,-0.048250133234749706,-0.08647547306700148,0.26574040073671235,0.3588329553604126,-0.5694060325622559,0.09512137621641159,0.07609602063894272,-0.34372425079345703,0.2521766424179077,-0.06755637377500534,0.21346744894981384,0.0039561158046126366,-0.05692737177014351,-0.08398868888616562,0.2848238945007324
-1.1919360099500658,1.178326180658052,-0.7460612230588077,0.22192291958931853,-0.13592263010227354,0.1109297510901062,-0.040240309310827505,-0.14920747381749902,0.17349979852423722,-0.09409875528725044,0.12569888786269323,0.01907211453490197,-0.11175809893842835,-0.08498908073896139,0.25427206588326634,0.3397497534751892,-0.5560639500617981,0.09545242786407471,0.057222120463848114,-0.3446902930736542,0.2537708878517151,-0.07495167851448059,0.22124671936035156,-0.011885002255439758,-0.062288422137498856,-0.07888013869524002,0.2948082387447357
-1.2061174849020688,1.2226153664681982,-0.7563938281756708,0.20283074824754552,-0.13482529028964485,0.12918223959603664,-0.03716837711797345,-0.14861365706256985,0.1769857747361692,-0.10217366122347318,0.12539643645039789,-0.014098410938422998,-0.12470044310237335,-0.0846477997888619,0.2519359953166666,0.3413379192352295,-0.562166154384613,0.10472645610570908,0.07433762401342392,-0.33541926741600037,0.2628757655620575,-0.07287299633026123,0.20607656240463257,-0.008327687159180641,-0.04193493351340294,-0.08766793459653854,0.31650930643081665
-1.1911982640739274,1.2622701194403438,-0.7340889287142517,0.1992615103629945,-0.13539979148792494,0.11861178953440098,-0.01189939412667148,-0.1475899170378524,0.18139577712809352,-0.1061493323489994,0.12540101372800022,-0.03340333527382484,-0.10021234785418508,-0.09483248681428806,0.2610666261949486,0.33025437593460083,-0.5665449500083923,0.10864806920289993,0.07051638513803482,-0.34057387709617615,0.24195055663585663,-0.077907033264637,0.21131834387779236,-0.009884165599942207,-0.048719484359025955,-0.0701998844742775,0.3300444483757019
-1.129745727548525,1.2951818337494123,-0.6669719982080231,0.2141696971991473,-0.13573476879120747,0.10428992736032816,0.020264506032412505,-0.14730882271031454,0.18278888983014555,-0.10082628708609265,0.12563353877125427,-0.02970728368151729,-0.06171185645098716,-0.0753483302585195,0.2751783085985448,0.30372706055641174,-0.54246985912323,0.10751699656248093,0.05952884256839752,-0.3575708568096161,0.23145709931850433,-0.06538527458906174,0.19689874351024628,-0.007126739248633385,-0.054340701550245285,-0.0595235601067543,0.3280974328517914
-1.0667848858214086,1.339276831823517,-0.5979801194999417,0.2162976396332702,-0.13354078613717021,0.08651738879514667,0.05995215224643533,-0.14761316812953226,0.1819076319298876,-0.10378847763392,0.12591379651394932,-0.023029199709307682,-0.03071199518655445,-0.05315544262751422,0.2843179366225099,0.32162681221961975,-0.5653133392333984,0.11990158259868622,0.0634835883975029,-0.34937646985054016,0.24642707407474518,-0.054544806480407715,0.1938113570213318,-0.0005781333893537521,-0.05325799062848091,-0.06580660492181778,0.31943634152412415
-0.9443801093682622,1.3773839275752902,-0.4682111166608746,0.23956497992636105,-0.1310354871852395,0.08376605022800473,0.07131954116287573,-0.14733882587631497,0.18318004803711965,-0.08638179054994224,0.12583378183717908,-0.008429941405573366,-0.028289351901035455,-0.060672410346086246,0.28455069554462686,0.3299010992050171,-0.5581255555152893,0.12578897178173065,0.05266992002725601,-0.32803669571876526,0.24949629604816437,-0.04694058746099472,0.192708358168602,-0.0007782652974128723,-0.06340040266513824,-0.06296339631080627,0.30307453870773315
-0.7468979177113991,1.4124266634279439,-0.267535192951867,0.27912003172064614,-0.12958776419626883,0.09653626153993031,0.05528528284576946,-0.14646622300318948,0.18574618879923813,-0.05654314730926546,0.1254289460580661,0.006901877793686647,-0.0436379595160646,-0.06237127585572688,0.2800382848641401,0.33756276965141296,-0.5539595484733582,0.13324816524982452,0.035620540380477905,-0.32700225710868835,0.2506231665611267,-0.049609310925006866,0.19878706336021423,-0.011147316545248032,-0.10070285201072693,-0.05578252673149109,0.26348280906677246
-0.42739839253793793,1.4405634396782583,0.05363963714975039,0.3152395214539761,-0.1289973065644967,0.11365012779500787,0.03637495120847108,-0.1458590356554113,0.18798509149173723,-0.02556186183660117,0.12509159789080654,-0.003694099323943802,-0.05158362292040657,-0.04969133526198316,0.2615376489721065,0.34395188093185425,-0.542972981929779,0.1397702544927597,0.021441608667373657,-0.31612303853034973,0.26312389969825745,-0.03563676029443741,0.19771511852741241,-0.015711670741438866,-0.11052235960960388,-0.06275792419910431,0.20949013531208038
0.027873475790276322,1.457202858890463,0.5114573453987418,0.3387282495114445,-0.12929725639134895,0.12948075124459768,0.022699873783487864,-0.14483889318030163,0.19163334868673915,0.0010392702723855682,0.12476286324026904,-0.03358266285264921,-0.06643171069398197,-0.0506158475184142,0.20658014503926286,0.33687645196914673,-0.5269516706466675,0.14280931651592255,0.013965358026325703,-0.3152797818183899,0.252377986907959,-0.023962367326021194,0.2017330825328827,-0.015919603407382965,-0.126077800989151,-0.05442175269126892,0.16592460870742798
0.19155188823789798,1.486634536512275,0.6758782746319819,0.29323803910818746,-0.13245396881274574,0.2108817720787074,0.041466670626393524,-0.14440947895281486,0.1928022113503334,-0.05956749438688119,0.12060496325252328,-0.03661115670536454,-0.038772176428903744,-0.01948841859463564,0.1704993398376071,0.3080745041370392,-0.4389183223247528,0.13108527660369873,0.014732440002262592,-0.2561110258102417,0.18852628767490387,0.030915366485714912,0.166660875082016,-0.0070731546729803085,-0.09520061314105988,-0.04445341229438782,0.14106254279613495
0.41885422283429113,1.5075435933446173,0.9070662325010931,0.26226464955505574,-0.13573033477616075,0.23024381715269357,0.042411565155381664,-0.14550317502342788,0.1810440471583146,-0.08332851084947501,0.12048119038455156,-0.030067244764855606,-0.0587927243797213,-0.015767980680441458,0.14595202359399306,0.287578284740448,-0.3855888843536377,0.1298495978116989,0.020653516054153442,-0.2496003806591034,0.16974899172782898,0.06611868739128113,0.12955665588378906,0.01363059040158987,-0.10639482736587524,-0.029185175895690918,0.11226661503314972
0.7287727973218877,1.5222843677802484,1.2243486444915344,0.24068722155993208,-0.13807657728222889,0.198491391210981,0.03257587407609911,-0.1475550170459275,0.1668074276756301,-0.0781059693774927,0.12092158789024143,-0.0050758550011776845,-0.11994675044959388,-0.02919339894532917,0.11592181148681219,0.2655382752418518,-0.3586498200893402,0.1462780088186264,0.021061576902866364,-0.2581409513950348,0.14549538493156433,0.11984024196863174,0.08727318048477173,0.032682180404663086,-0.16641771793365479,-0.0007750019431114197,0.03509663790464401
0.9913017861886332,1.5281524850408705,1.4907107336027368,0.2336732110145684,-0.13862113252469524,0.15778078399752987,0.01334708711223133,-0.15079570148617452,0.14976660222457244,-0.04550897779610745,0.11699640867119204,0.03112797197529394,-0.21703035812721974,-0.007218973539938793,0.03948802921849147,0.21446873247623444,-0.2719782292842865,0.14174909889698029,0.006729173474013805,-0.28142890334129333,0.12236490845680237,0.19914758205413818,0.03251791000366211,0.05423106253147125,-0.231743723154068,0.03304016590118408,-0.06309971958398819
1.1851735503937249,1.5317873812702414,1.6846590008270714,0.23397807667741816,-0.1374818450467433,0.139984857950371,-0.0012538205003173124,-0.15553116722027988,0.12863492522004943,0.004108098863138895,0.10250641433175708,0.05704910888652343,-0.3225165245226173,0.030655364014464913,-0.056065371612946946,0.15984612703323364,-0.20886296033859253,0.14623555541038513,-0.010687852278351784,-0.30360859632492065,0.11017950624227524,0.2792562246322632,-0.025233395397663116,0.06502550095319748,-0.28374651074409485,0.0683450773358345,-0.12395141273736954
1.2641346833401705,1.5342814431251337,1.7601886934234594,0.23180467563798282,-0.13538303989075245,0.14857215991703246,-0.0005437285490649897,-0.16062764396301069,0.11017727508937146,0.05860320595814652,0.0743802152660555,0.0616551081398568,-0.40906512780075194,0.06120184017633492,-0.11714005036955617,0.10470813512802124,-0.14768019318580627,0.1578850895166397,-0.03904497250914574,-0.32608044147491455,0.08618392795324326,0.3294360041618347,-0.03651832789182663,0.08074494451284409,-0.3061763346195221,0.08390691131353378,-0.14056135714054108
1.2508857872204622,1.5365233767069721,1.7401854955680514,0.22383119281361308,-0.132939257326803,0.16900956584129942,0.009679661649156774,-0.16683504387385284,0.08673748310196713,0.10498705382313976,0.03805601397735198,0.07542631532218198,-0.4500713794860389,0.07318672377908776,-0.13783411164604403,0.07505378127098083,-0.13116204738616943,0.17634093761444092,-0.06405885517597198,-0.34027013182640076,0.0664360374212265,0.34257271885871887,-0.014996644109487534,0.11214430630207062,-0.3130289614200592,0.07257407158613205,-0.12246821075677872
1.1569490751359084,1.5430648503515365,1.6397535648417059,0.21115617986420035,-0.1304563769505181,0.18878270327549504,0.013463962903886986,-0.17343307067442387,0.06356805415108636,0.13315561544169116,0.0010974415242789295,0.11409252848941696,-0.43392959827934807,0.06337708296629688,-0.1230614220642455,0.04745344817638397,-0.08837027847766876,0.18724334239959717,-0.09030050039291382,-0.31772229075431824,0.03397051990032196,0.361303448677063,0.015534352511167526,0.13590428233146667,-0.279262900352478,0.05113169550895691,-0.10457683354616165
0.9359874789214943,1.5480064893402445,1.4133260637895466,0.1995535198614983,-0.1273131938615534,0.1979531856375939,-5.559009243831124e-05,-0.18031407280703637,0.035470516593175704,0.1561962419400019,-0.032708991637137204,0.14644615461763016,-0.38027399106568727,0.043128232331694785,-0.1060633086955675,0.03304499387741089,-0.050291940569877625,0.19243918359279633,-0.10601826757192612,-0.29812905192375183,0.010449180379509926,0.36549752950668335,0.04087705910205841,0.15669676661491394,-0.24299916625022888,0.031940460205078125,-0.09767065197229385
0.6206542138058445,1.5530658570373357,1.0954256675034033,0.1807046922790128,-0.11832468797569577,0.20302969006897725,-0.02409209475139121,-0.18902245068129658,0.010456305854721262,0.1745315972964545,-0.057431943373185794,0.16987780023868826,-0.30803588189523984,0.03048819368096755,-0.10005639513269432,0.02435906045138836,-0.0058789364993572235,0.19125929474830627,-0.11605513095855713,-0.28258341550827026,0.0006867498159408569,0.3593752384185791,0.04656551033258438,0.16649626195430756,-0.21697726845741272,0.016066595911979675,-0.10766289383172989
0.45076835735129767,1.5582675861919613,0.9272069800795357,0.14784447783960347,-0.10073488028294578,0.20543043617343457,-0.04915018730770892,-0.19058694266918347,0.0036113964974154216,0.19462792912798418,-0.07222746491504167,0.1849687367087807,-0.2424247132922513,0.020381990152243547,-0.11130350793417992,0.019656918942928314,0.03532079979777336,0.19019250571727753,-0.12748388946056366,-0.26881617307662964,-0.005672372877597809,0.35234585404396057,0.06216146796941757,0.17885011434555054,-0.1826222687959671,0.001019395887851715,-0.11157669126987457
-0.32132049622219594,1.5638855654601964,0.16055810108878543,0.10551525851191239,-0.0734050716368439,0.20612036277899615,-0.07550392154143504,-0.19059540964543964,0.0006796082303365564,0.22227972871335688,-0.07790026087477309,0.19876965646459083,-0.19448455651061727,0.00401659388325563,-0.11480158076922968,0.01109780091792345,0.05852963402867317,0.186567023396492,-0.1359662562608719,-0.25867319107055664,-0.012546353042125702,0.35154250264167786,0.09581258147954941,0.18862231075763702,-0.16636481881141663,-0.0034107863903045654,-0.1175161823630333
-0.06711229568456206,1.5656975468531955,0.42065139544966706,0.05681643201623599,-0.042091334283219095,0.20161343686473776,-0.10378682576878547,-0.1903999228791991,-0.004522142377549249,0.2612307262619463,-0.07743224038327917,0.21445220749717406,-0.16465885178457054,-0.002357940725760961,-0.12283195296328973,0.0022834381088614464,0.09375500679016113,0.18813647329807281,-0.1459413319826126,-0.2448922097682953,-0.015206683427095413,0.3537292778491974,0.11820222437381744,0.1994449496269226,-0.1473855972290039,-0.014467030763626099,-0.12981964647769928
-0.025810431215480645,1.5666504055264965,0.47052763585492663,0.006255187688781584,0.0009893919024915416,0.20257252700736697,-0.1340773838619707,-0.1901622061655849,-0.006220379258470099,0.3054850691967666,-0.062195564156423085,0.2314728958555857,-0.14262504334630166,-0.010714187527955013,-0.13486389383865321,0.004165788181126118,0.12403179705142975,0.18417291343212128,-0.15969964861869812,-0.21948516368865967,-0.02524731308221817,0.345361590385437,0.13995324075222015,0.20000676810741425,-0.12757760286331177,-0.022616222500801086,-0.13778984546661377
